Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Abigail H. P. Hayne, Travis M. Richards, J. Marcus Drymon, Brett Falterman, Nathan R. Miller, R. J. David Wells, John A. Mohan","Vertebral chemistry distinguishes regional populations of Blacktip Sharks in the northern Gulf of Mexico",2024,"Marine and Coastal Fisheries","Wiley","http://dx.doi.org/10.1002/mcf2.10290","",852,"2024-07-25 11:11:17","journal-article","10.1002/mcf2.10290","1942-5120","",16,3,,,0,0.00,0,7,1,"Objective: Understanding the spatial connectivity of elasmobranch populations is critical for regional fisheries management. The Blacktip Shark Methods: We compared vertebral elemental signatures (barium [Ba], magnesium [Mg], manganese [Mn], strontium [Sr], and zinc [Zn]) for the first year of life with last occupied habitats (vertebral edges) in Blacktip Sharks collected from the western (Texas and Louisiana) and eastern (Alabama and Florida) coastal waters of the northern GoM. Result: We found significant regional differences in Ba, Mg, Mn, and Sr vertebral edge signatures, suggesting ecological separation of Blacktip Sharks. Significant correlation between first‐year and edge signatures suggested a high degree of residency between life stages. Cross‐validated discriminant function analyses yielded highest regional classification accuracies when Florida sharks were grouped separately west of 88°W (90%), demonstrating the unique elemental signatures of eastern versus western GoM Blacktip Sharks under current management delineations. Conclusion: Combined, these findings demonstrate that trace element markers can distinguish regional populations of Blacktip Sharks and provide a complimentary approach in addition to genetics and physical tagging to support current stock management efforts.","https://afspubs.onlinelibrary.wiley.com/doi/pdf/10.1002/mcf2.10290",""
0,"Eric Silver, John Iceland, Kerby Goff","Beyond racial resentment: Systemic racism beliefs and public attitudes toward criminal justice institutions and reforms",2024,"Social Science Quarterly","Wiley","http://dx.doi.org/10.1111/ssqu.13413","",853,"2024-07-25 11:11:17","journal-article","10.1111/ssqu.13413","0038-4941","",,,,,0,0.00,0,3,1,"Introduction: Systemic racism theory has become a central part of academic and public discussions about criminal justice institutions and reforms. Little, however, is known about the association between people's belief in the ubiquity of systemic racism and their attitudes toward criminal justice institutions and reforms. Methods: To fill this gap, we examine the association between systemic racism beliefs and support for police, police reform, and the BLM movement using a national YouGov sample of 1125 U.S. adults. Results: Systemic racism beliefs are associated with Americans’ attitudes toward all three outcomes, net of a wide range of controls, including negative experiences with police, political ideology, and most notably, racial resentment. Conclusion: Our study provides compelling evidence that belief in systemic racism is an important driver of Americans’ support for police, police reforms, and BLM.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ssqu.13413",""
0,"Abdus Salam, Yasir Ali, Owais Rashid, Paghunda Ehsan, Wireko Andrew Awuah, Toufik Abdul-Rahman, Muhammad Salman Khan, Najmul Islam","Gender Related Differences in Clinical Presentation and Outcomes of Diabetic Ketoacidosis: A Retrospective Study",2024,"","Research Square Platform LLC","http://dx.doi.org/10.21203/rs.3.rs-3824590/v1","",854,"2024-07-25 11:11:17","posted-content","10.21203/rs.3.rs-3824590/v1","","",,,,,0,0.00,0,8,1,"Abstract:","https://www.researchsquare.com/article/rs-3824590/v1",""
0,"David Berlan, Sungdae Lim, Portia Diñoso Campos","Are we on the same page? Individual interpretations of missions within human service nonprofits",2024,"Nonprofit Management and Leadership","Wiley","http://dx.doi.org/10.1002/nml.21616","",855,"2024-07-25 11:11:17","journal-article","10.1002/nml.21616","1048-6682","",,,,,0,0.00,0,3,1,"Abstract: Without unique missions to serve a public purpose, nonprofits have no justification to exist. Much of the focus on mission in scholarship centers on concerns with mission drift and pressures from external actors. Yet internal dynamics may be just as important in developing a common mission and the coherent activities pursuing it. This research identifies the structural forces shaping organizational members' individual mission conceptions and leading them to emulate and converge around a shared dominant conception. We apply the concept of institutional isomorphism to 104 interviews conducted with staff, managers, board members, and volunteers from 14 human services nonprofits and explain the isomorphic pathways of individuals adopting dominant mission conceptions. Employing qualitative comparative analysis, we analyze the interviews capturing various combinations of individual backgrounds, motivations for joining the organization, and language used to share the mission with others. We find the presence of seven isomorphic pathways leading nonprofit professionals to adopt the dominant interpretations.","https://onlinelibrary.wiley.com/doi/pdf/10.1002/nml.21616",""
0,"Paige Picou, Emily C. Kemp, Rosemary Ferreira, Carla Sharp, Ryan M. Hill","Familism moderates the association between parent-child conflict, interpersonal needs, and suicidal ideation among adolescents",2024,"Clinical Child Psychology and Psychiatry","SAGE Publications","http://dx.doi.org/10.1177/13591045241235723","",856,"2024-07-25 11:11:17","journal-article","10.1177/13591045241235723","1359-1045","",,,,,0,0.00,0,5,1,"Within the framework of the interpersonal theory of suicide, parent-child conflict in adolescence may be associated with suicidal ideation through increases in thwarted interpersonal needs (i.e., perceived burdensomeness and thwarted belongingness). Familism, a cultural value that emphasizes prioritizing familial interconnectedness and honor, may moderate the association between parent-child conflict and thwarted interpersonal needs. This study examined the relationship between parent-child conflict, familism, and suicidal ideation through the interpersonal theory of suicide. Participants were N = 250 psychiatrically hospitalized adolescents aged 12–17 years (Mage = 14.84, 60.8% female; 41.9% Hispanic, 21.5% African American/Black, 26.0% Caucasian). Participants completed survey and interview measures prior to discharge from psychiatric hospitalization. There was a significant conditional indirect effect of parent-child conflict on suicidal ideation through thwarted interpersonal needs [F (3, 246) = 54.41, p < .01], such that the strength of the indirect effects family conflict on suicidal ideation via thwarted interpersonal needs increased as familism increased. Findings indicate that the relationship between parent-child conflict and thwarted interpersonal needs may be exacerbated when levels of familism are also high. For youth who endorse high levels of familism, parent-child conflict may be particularly pernicious. Interventions targeting the family environment are needed to potentially improve adolescents’ interpersonal functioning and protect against suicidal ideation.","http://journals.sagepub.com/doi/pdf/10.1177/13591045241235723",""
0,"Donald W. Wright, Jacek A. Koziel, Fred W. Kuhrt, Anna Iwasinska, David K. Eaton, Landon Wahe","Odor-Cued Grab Air Sampling for Improved Investigative Odorant Prioritization Assessment of Transient Downwind Environmental Odor Events",2024,"ACS Omega","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acsomega.4c00531","",857,"2024-07-25 11:11:17","journal-article","10.1021/acsomega.4c00531","2470-1343","",9,27,29290,29299,0,0.00,0,6,1,"","https://pubs.acs.org/doi/pdf/10.1021/acsomega.4c00531",""
0,"Shaghayegh Fateh, Oluwatobiloba Theresa Ayangbola, Joshua W. Reid, Sylvia W. Zakher, Zubeyde Demet Kirbulut Gunes, Amy J. Phelps, Aspen Malone, Gregory T. Rushton","Small Group Conversations in a POGIL-Based Class: How English Learners Engage in a Joint Knowledge Construction Process to Reach a Shared Understanding",2024,"Journal of Chemical Education","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acs.jchemed.2c00624","",858,"2024-07-25 11:11:17","journal-article","10.1021/acs.jchemed.2c00624","0021-9584","",101,3,741,752,0,0.00,0,8,1,"","https://pubs.acs.org/doi/pdf/10.1021/acs.jchemed.2c00624",""
0,"Eric Silver, John Iceland, Kerby Goff","Race differences in support for anti‐racism policies: Endorsements of anti‐black and anti‐white stereotypes",2024,"Social Science Quarterly","Wiley","http://dx.doi.org/10.1111/ssqu.13416","",859,"2024-07-25 11:11:17","journal-article","10.1111/ssqu.13416","0038-4941","",,,,,0,0.00,0,3,1,"Introduction: Support for anti‐racism policies such as mandatory diversity training and affirmative action varies by race. Research in the racial resentment and symbolic racism traditions focuses on whites’ endorsements of stereotypes that blame blacks for their unequal position in society, causing whites to be less supportive of anti‐racism policies. Systemic racism theory suggests an additional hypothesis: People who believe whites are not doing enough to dismantle the systemically racist system that disadvantages blacks and other groups should be more supportive of anti‐racism policies. Methods: We examine both hypotheses using data from a national YouGov survey of 1125 U.S. adults gathered in 2021. Results: Race differences in support for anti‐racism policies are accounted for by race differences in endorsements of both anti‐black Conclusion: Future studies of support for anti‐racism policies should consider the influence of both anti‐black and anti‐white stereotypes.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ssqu.13416",""
0,"Xiaoyun Liang, Jiannan Cai, Yuqing Hu","Analyzing Human Visual Attention in Human-Robot Collaborative Construction Tasks",2024,"Construction Research Congress 2024","American Society of Civil Engineers","http://dx.doi.org/10.1061/9780784485262.087","",860,"2024-07-25 11:11:17","proceedings-article","10.1061/9780784485262.087","","",,,,,0,0.00,0,3,1,"","https://ascelibrary.org/doi/pdf/10.1061/9780784485262.087",""
0,"Yonggang Lu, Qiujie Zheng, Kevin Henning","An Exact Bayesian Model for Meta-Analysis of the Standardized Mean Difference with Its Simultaneous Credible Intervals",2024,"Multivariate Behavioral Research","Informa UK Limited","http://dx.doi.org/10.1080/00273171.2024.2358233","",861,"2024-07-25 11:11:17","journal-article","10.1080/00273171.2024.2358233","0027-3171","",,,1,19,0,0.00,0,3,1,"","https://www.tandfonline.com/doi/pdf/10.1080/00273171.2024.2358233",""
0,"Boniphace Kutela, Sunday Okafor, Norris Novat, Tumlumbe Juliana Chengula, John Kodi","Prediction of Daily Disengagements of Automated Vehicles Using Explainable Machine Learning Approach",2024,"International Conference on Transportation and Development 2024","American Society of Civil Engineers","http://dx.doi.org/10.1061/9780784485514.058","",862,"2024-07-25 11:11:17","proceedings-article","10.1061/9780784485514.058","","",,,,,0,0.00,0,5,1,"","https://ascelibrary.org/doi/pdf/10.1061/9780784485514.058",""
0,"Tsun-Yu Yang, Cale England, Yi Li, Bingzhe Li, Ming-Chang Yang","Grafu: Unleashing the Full Potential of Future Value Computation for Out-of-core Synchronous Graph Processing",2024,"Proceedings of the 29th ACM International Conference on Architectural Support for Programming Languages and Operating Systems, Volume 2","ACM","http://dx.doi.org/10.1145/3620665.3640409","",863,"2024-07-25 11:11:17","proceedings-article","10.1145/3620665.3640409","","",,,,,0,0.00,0,5,1,"","https://dl.acm.org/doi/pdf/10.1145/3620665.3640409",""
0,"Jie Huang, Azam Salman, Rigoberto Esquivel, Drew Johnson, Fei Wang, Jinhu Song","Feasibility of Using Liquid Polymer to Grout Soil with High Fine Contents",2024,"IFCEE 2024","American Society of Civil Engineers","http://dx.doi.org/10.1061/9780784485415.034","",864,"2024-07-25 11:11:17","proceedings-article","10.1061/9780784485415.034","","",,,,,0,0.00,0,6,1,"","https://ascelibrary.org/doi/pdf/10.1061/9780784485415.034",""
0,"Chi-Yang Hsu, Kyle Cox, Jiawei Xu, Zhen Tan, Tianhua Zhai, Mengzhou Hu, Dexter Pratt, Tianlong Chen, Ziniu Hu, Ying Ding","Thought Graph: Generating Thought Process for Biological Reasoning",2024,"Companion Proceedings of the ACM on Web Conference 2024","ACM","http://dx.doi.org/10.1145/3589335.3651572","",865,"2024-07-25 11:11:17","proceedings-article","10.1145/3589335.3651572","","",,,,,0,0.00,0,10,1,"","https://dl.acm.org/doi/pdf/10.1145/3589335.3651572",""
0,"Orrin D. Ware, Monique T. Cano, M. Dalal Safa, Noe Garza, Suky Martinez, Ihsan Salloum","Availability of substance use disorder treatment in Spanish: Associations with state‐level proportions of Spanish speakers and treatment facility characteristics in the United States",2024,"The American Journal on Addictions","Wiley","http://dx.doi.org/10.1111/ajad.13520","",866,"2024-07-25 11:11:17","journal-article","10.1111/ajad.13520","1055-0496","",33,4,400,408,0,0.00,0,6,1,"Background and Objectives: Spanish is the second most spoken language in the United States. Not all substance use disorder (SUD) treatment facilities provide treatment in Spanish. This study examined factors associated with SUD treatment facilities having counselors that provide treatment in Spanish. Methods: State‐level estimates of Spanish‐speaking individuals were derived from the American Community Survey 2019. SUD treatment facility characteristics were captured from the National Survey of Substance Abuse Treatment Services 2020. We examined a sample of 15,246 facilities which included 12,798 outpatient, 3554 nonhospital residential, and 1106 with both outpatient and residential programs. Binary logistic regression models were used to observe state‐level proportions of Spanish speakers and facility‐level characteristics as factors associated with a facility having counselors that provide treatment in Spanish. Results: Approximately 23.3% of facilities had counselors able to provide treatment in Spanish. Among outpatient or nonhospital residential SUD facilities, those in a state with a larger proportion of Spanish‐speaking individuals, facilities with pay assistance, facilities that accept Medicaid, and facilities that engage in community outreach had higher odds of having counselors that provide treatment in Spanish. Conclusions: Considering that less than a quarter of facilities provide treatment in Spanish, increasing the availability of linguistically appropriate and culturally responsive services for SUD is imperative. Scientific Significance: This national study is the first of its kind to examine associations between estimates of Spanish speakers and treatment facility characteristics associated with counselors that provide treatment in Spanish in outpatient and nonhospital residential SUD treatment.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ajad.13520",""
0,"Yuxuan Wang, Joseph D. Fondell, Guangming Zhong, Huizhou Fan","rRNA expression kinetics during the chlamydial developmental cycle",2024,"Microbiology Spectrum","American Society for Microbiology","http://dx.doi.org/10.1128/spectrum.00132-24","",867,"2024-07-25 11:11:17","journal-article","10.1128/spectrum.00132-24","2165-0497","",,,,,0,0.00,0,4,1,"","https://journals.asm.org/doi/pdf/10.1128/spectrum.00132-24",""
0,"Chengming Han, Tirth Bhatta, Eva Kahana, Boaz Kahana, Brian Gran, Nan Zhou","Depressive Symptoms in Later Life in China: Situating “Long Arm” of Child Physical Maltreatment Within a Family Context",2024,"The International Journal of Aging and Human Development","SAGE Publications","http://dx.doi.org/10.1177/00914150231218934","",868,"2024-07-25 11:11:17","journal-article","10.1177/00914150231218934","0091-4150","",98,4,399,419,0,0.00,0,6,1,"Objective: This article intends to reveal the long-term effects of physical maltreatment in childhood on depressive symptoms in later life in China. Methods: Data were drawn from the China Health and Retirement Longitudinal Study (CHARLS). 8676 respondents aged 45 and older were included in the study. In this study, we use ordinary least squares (OLS) regression models to estimate the long-term impact on children of physical punishment from their parents. Results: We found that individuals who recalled being hit by their mother in early life reported more depressive symptoms than those who recalled being punished by their father. Difficult family contexts (e.g., comparative poverty, family violence, and parent's poor mental health) had a weak association with higher risk of reporting physical maltreatment and more depressive symptoms among respondents in later life. Conclusion: This article extended the exploration of the long-term impact of child physical maltreatment beyond adolescence and into until later adult life. Effective policies to protect children from maltreatment in the form of physical punishment require further attention to the challenges posed by tradition and culture.","https://journals.sagepub.com/doi/pdf/10.1177/00914150231218934",""
0,"A. Jay Freeman, Kenneth Ng, Fuchenchu Wang, Ying Yuan, Mark E. Lowe, Aliye Uc","Reply to Yi et al",2024,"American Journal of Gastroenterology","Ovid Technologies (Wolters Kluwer Health)","http://dx.doi.org/10.14309/ajg.0000000000002888","",869,"2024-07-25 11:11:17","journal-article","10.14309/ajg.0000000000002888","0002-9270","",,,,,0,0.00,0,6,1,"","https://journals.lww.com/10.14309/ajg.0000000000002888",""
0,"Warren B Fingrut, James Troyer, Eddrika Russell, Melanie Milagros Aviles, Sherraine Della-Moretta, Dre'Von Dobson, Zainul Shoyeb Hasanali, Bei Hu, Ajibike Lapite, Pallavi M Pillai, Joseph Schramm, Lynda Villagomez, Phuong Vo, Ruth Wang'ondu, Jennifer C Yui, Angela Christine Weyand","The American Society of Hematology Health Equity Compendium: examining health equity across the Blood Journals",2024,"Blood Advances","American Society of Hematology","http://dx.doi.org/10.1182/bloodadvances.2024013633","",870,"2024-07-25 11:11:17","journal-article","10.1182/bloodadvances.2024013633","2473-9529","",,,,,0,0.00,0,16,1,"","https://ashpublications.org/bloodadvances/article-pdf/doi/10.1182/bloodadvances.2024013633/2233714/bloodadvances.2024013633.pdf",""
0,"Saba Pourreza, Rebecca Scott, Brian Sauser","Lifecycle Cost Affordability and Performance-Based Contracting – A Managerial Decision Framework Based on Literature Review",2024,"Operations and Supply Chain Management: An International Journal","OSCM Forum","http://dx.doi.org/10.31387/oscm0560420","",871,"2024-07-25 11:11:17","journal-article","10.31387/oscm0560420","2579-9363","",,,164,181,0,0.00,0,3,1,"","",""
0,"Christopher J. Sullivan, Vitor Gonçalves, Nicole McKenna","Using Evidence-Based Practices to Improve Juvenile Drug Treatment Courts",2024,"The Oxford Handbook of Evidence-Based Crime and Justice Policy","Oxford University Press","http://dx.doi.org/10.1093/oxfordhb/9780197618110.013.10","",872,"2024-07-25 11:11:17","book-chapter","10.1093/oxfordhb/9780197618110.013.10","","",,,179,197,0,0.00,0,3,1,"Abstract: Juvenile drug treatment courts (JDTCs) are a frequent response to justice-involved youth who engage in substance use. Despite the frequent implementation of JDTCs since the 1990s, the evidence base for their effectiveness and courts’ adherence to the underlying JDTC theory of change is limited. This chapter offers an overview of the underlying foundation of these interventions and identifies and describes their key components and processes. It then assesses relevant evaluation studies in this area to reach some conclusions about current knowledge regarding JDTCs. Based on that review of key evidence to date, we then offer suggestions on how knowledge about JDTCs may be improved to facilitate better practice. The chapter concludes with some summary points about the state of the JDTC evidence base and thoughts for future consideration.","https://academic.oup.com/edited-volume/55826/chapter/437487997",""
0,"Ellary A. Draper, Laura S. Brown, Judith A. Jellison","Identifying Elements of Inclusion: Interviews With Elementary Music Teachers About Their Students With Autism Spectrum Disorder",2024,"Update: Applications of Research in Music Education","SAGE Publications","http://dx.doi.org/10.1177/87551233241237498","",873,"2024-07-25 11:11:17","journal-article","10.1177/87551233241237498","8755-1233","",,,,,0,0.00,0,3,1,"Each year, increasingly more children with autism spectrum disorder (ASD) are being served in schools. Many children with ASD are included in elementary music classrooms, but little is known about the experiences of these students and their teachers. For this study, we purposefully selected two elementary music teachers from participants in a survey about students with ASD. Semi-structured interviews with these teachers allowed us to identify elements necessary for creating a culture of inclusion and implementing the inclusion of students with ASD. Follow-up, in-class observations with one teacher confirmed interview findings. Overall, results from the teachers’ interviews suggested elements that could impede or facilitate elementary music teachers in their efforts to create a classroom culture of inclusion and implement inclusion using best practices from music education and special education. Findings also provide important implications for music teacher preparation programs and school policies and procedures.","https://journals.sagepub.com/doi/pdf/10.1177/87551233241237498",""
15,"Bosen Lian, Vrushabh S. Donge, Frank L. Lewis, Tianyou Chai, Ali Davoudi","Data-Driven Inverse Reinforcement Learning Control for Linear Multiplayer Games",2024,"IEEE Transactions on Neural Networks and Learning Systems","Institute of Electrical and Electronics Engineers (IEEE)","http://dx.doi.org/10.1109/tnnls.2022.3186229","",874,"2024-07-25 11:11:17","journal-article","10.1109/tnnls.2022.3186229","2162-237X","",35,2,2028,2041,15,15.00,3,5,1,"","http://xplorestaging.ieee.org/ielx7/5962385/10422842/09815022.pdf?arnumber=9815022",""
0,"Catherine M Skefos, Pamela L Brock, Erica Blouch, Samantha E Greenberg","SDHA secondary findings in germline testing: counseling and surveillance considerations",2024,"Endocrine Oncology","Bioscientifica","http://dx.doi.org/10.1530/eo-23-0043","",875,"2024-07-25 11:11:17","journal-article","10.1530/eo-23-0043","2634-4793","",4,1,,,0,0.00,0,4,1,"This commentary explores the complexities faced by clinicians when encountering a secondary","https://eo.bioscientifica.com/downloadpdf/journals/eo/4/1/EO-23-0043.xml",""
0,"Laszlo Zaborszky, Peter Varsanyi, Kevin Alloway, Candice Chavez, Matthew Gielow, Peter Gombkoto, Hideki Kondo, Zoltan Nadasdy","Functional architecture of the forebrain cholinergic system in rodents",2024,"","Research Square Platform LLC","http://dx.doi.org/10.21203/rs.3.rs-4504727/v1","",876,"2024-07-25 11:11:17","posted-content","10.21203/rs.3.rs-4504727/v1","","",,,,,0,0.00,0,8,1,"<title>Abstract</title> <p>The basal forebrain cholinergic system (BFCS) participates in functions that are global across the brain, such as sleep-wake cycles, but also participates in capacities that are more behaviorally and anatomically specific, including sensory perception. To better understand the underlying organization principles of the BFCS, more and higher quality anatomical data and analysis is needed. Here, we created a “virtual Basal Forebrain”, combining data from numerous rats with cortical retrograde tracer injections into a common 3D reference coordinate space and developed a “spatial density correlation” methodology to analyze patterns in BFCS cortical projection targets, revealing that the BFCS is organized into three principal networks: somatosensory-motor, auditory, and visual. Within each network, clusters of cholinergic cells with increasing complexity innervate cortical targets. These networks represent hierarchically organized building blocks that may enable the BFCS to coordinate spatially selective signaling, including parallel modulation of multiple functionally interconnected yet diverse groups of cortical areas.</p>","https://www.researchsquare.com/article/rs-4504727/v1",""
0,"Omer F. Genc, Jack Clampit, Melanie P. Lorenz","The Effect of Institutional Voids, Informal Institutions, and Institutional Tension on Escaped-Based Internationalization from Developed Countries",2024,"The International Trade Journal","Informa UK Limited","http://dx.doi.org/10.1080/08853908.2024.2356769","",877,"2024-07-25 11:11:17","journal-article","10.1080/08853908.2024.2356769","0885-3908","",,,1,19,0,0.00,0,3,1,"","https://www.tandfonline.com/doi/pdf/10.1080/08853908.2024.2356769",""
1,"Omar Nofal, Nathanael Rosenheim, Sabarethinam Kameshwar, Jayant Patil, Xiangnan Zhou, John W. van de Lindt, Leonardo Duenas‐Osorio, Eun Jeong Cha, Amin Endrami, Elaina Sutley, Harvey Cutler, Tao Lu, Chen Wang, Hwayoung Jeon","Community‐level post‐hazard functionality methodology for buildings exposed to floods",2024,"Computer-Aided Civil and Infrastructure Engineering","Wiley","http://dx.doi.org/10.1111/mice.13135","",878,"2024-07-25 11:11:17","journal-article","10.1111/mice.13135","1093-9687","",39,8,1099,1122,1,1.00,0,14,1,"Abstract: This paper presents a building‐level post‐hazard functionality model for communities exposed to flood hazards including the interdependencies between the population, buildings, and infrastructure. An existing portfolio of building archetypes is used to model the post‐hazard physical flood functionality of different building typologies within the community with the goal of supporting resilience‐informed decision‐making. Specific fragility‐based flood functionality curves were developed for this portfolio to quantify the exceedance probability of a prescribed set of functionality states. While the physical functionality of buildings is significant to the total functionality of a building and community resilience assessment, the functionality of utilities such as power and water along with the accessibility of the household to essential services such as schools and hospitals is crucial to measure their total functionality. Therefore, functionality models for essential infrastructure were developed to assess housing unit‐ and building‐level functionality following flood hazards. This model also accounts for the functionality of the road network following a flood hazard to identify the level of accessibility of households to different services (e.g., schools, hospitals, gas stations, shopping centers, etc.). The main novelty of this paper is the ability to quantify the total functionality of buildings based on a socio‐physical formulation after including the interdependencies between the functionality of the physical systems and the subsequent functionality of the socio‐economic systems, which is key to measuring resilience at the community level. This was evident from the analysis results using a testbed community of Lumberton, NC, showing that the physical functionality is not sufficient to quantify the total post‐hazard functionality of buildings and that the functionality of other subsystems such as utilities and accessibility to essential services are also needed to quantify the total functionality of buildings and the livability of households.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/mice.13135",""
0,"Christopher R. Browning, Nicolo P. Pinchak, Catherine A. Calder, Bethany Boettner","Leveraging Experience Sampling/Ecological Momentary Assessment for Sociological Investigations of Everyday Life",2024,"Annual Review of Sociology","Annual Reviews","http://dx.doi.org/10.1146/annurev-soc-091523-013249","",879,"2024-07-25 11:11:17","journal-article","10.1146/annurev-soc-091523-013249","0360-0572","",,,,,0,0.00,0,4,1,"Experience sampling (ES)—also referred to as ecological momentary assessment (EMA)—is a data collection method that involves asking study participants to report on their thoughts, feelings, behaviors, activities, and environments in (or near) real time. ES/EMA is typically administered using an intensive longitudinal design (repeated assessments within and across days). Although use of ES/EMA is widespread in psychology and health sciences, uptake of the method among sociologists has been limited. We argue that ES/EMA offers key advantages for the investigation of sociologically relevant phenomena, particularly in light of recent disciplinary emphasis on investigating the everyday mechanisms through which social structures and micro (individual and relational) processes are mutually constitutive. We describe extant and potential research applications illustrating the advantages of ES/EMA regarding enhanced validity, illuminating micro-temporal processes, and the potential for linkage with spatially and temporally referenced data sources. We also consider methodological challenges facing sociological research using ES/EMA.","https://www.annualreviews.org/content/journals/10.1146/annurev-soc-091523-013249?crawler=true&mimetype=application/pdf",""
1,"Chukwufumnanya Ogbogu, Biresh K. Joardar, Krishnendu Chakrabarty, Jana Doppa, Partha Pratim Pande","Data Pruning-enabled High Performance and Reliable Graph Neural Network Training on ReRAM-based Processing-in-Memory Accelerators",2024,"ACM Transactions on Design Automation of Electronic Systems","Association for Computing Machinery (ACM)","http://dx.doi.org/10.1145/3656171","",880,"2024-07-25 11:11:17","journal-article","10.1145/3656171","1084-4309","",,,,,1,1.00,0,5,1,"Graph Neural Networks (GNNs) have achieved remarkable accuracy in cognitive tasks such as predictive analytics on graph-structured data. Hence, they have become very popular in diverse real-world applications. However, GNN training with large real-world graph datasets in edge-computing scenarios is both memory- and compute-intensive. Traditional computing platforms such as CPUs and GPUs do not provide the energy efficiency and low latency required in edge intelligence applications due to their limited memory bandwidth. Resistive random-access memory (ReRAM)-based processing-in-memory (PIM) architectures have been proposed as suitable candidates for accelerating AI applications at the edge, including GNN training. However, ReRAM-based PIM architectures suffer from low reliability due to their limited endurance, and low performance when they are used for GNN training in real-world scenarios with large graphs. In this work, we propose a learning-for-data-pruning framework, which leverages a trained Binary Graph Classifier (BGC) to reduce the size of the input data graph by pruning subgraphs early in the training process to accelerate the GNN training process on ReRAM-based architectures. The proposed light-weight BGC model reduces the amount of redundant information in input graph(s) to speed up the overall training process, improves the reliability of the ReRAM-based PIM accelerator, and reduces the overall training cost. This enables fast, energy-efficient, and reliable GNN training on ReRAM-based architectures. Our experimental results demonstrate that using this learning for data pruning framework, we can accelerate GNN training and improve the reliability of ReRAM-based PIM architectures by up to 1.6 ×, and reduce the overall training cost by 100 × compared to state-of-the-art data pruning techniques.","https://dl.acm.org/doi/pdf/10.1145/3656171",""
0,"Dooyoung Kim, Michael C. Rosko, Felix N. Castellano, Thomas G. Gray, Thomas S. Teets","Long Excited-State Lifetimes in Three-Coordinate Copper(I) Complexes via Triplet–Triplet Energy Transfer to Pyrene-Decorated Isocyanides",2024,"Journal of the American Chemical Society","American Chemical Society (ACS)","http://dx.doi.org/10.1021/jacs.4c04288","",881,"2024-07-25 11:11:17","journal-article","10.1021/jacs.4c04288","0002-7863","",146,28,19193,19204,0,0.00,0,5,1,"","https://pubs.acs.org/doi/pdf/10.1021/jacs.4c04288",""
0,"Vinit Sehgal, Binayak P. Mohanty","Preferential Hydrologic States and Tipping Characteristics of Global Surface Soil Moisture",2024,"Water Resources Research","American Geophysical Union (AGU)","http://dx.doi.org/10.1029/2023wr034858","",882,"2024-07-25 11:11:17","journal-article","10.1029/2023wr034858","0043-1397","",60,4,,,0,0.00,0,2,1,"Abstract: A dynamic transition in soil hydrologic states through meteorological variability and terrestrial feedback governs soil‐vegetation‐climate (SVC) interactions, constrained by critical soil moisture (SM) thresholds. However, observational and scaling constraints limit critical SM threshold estimation at the remote‐sensing (RS) footprint scale. Using global surface SM (","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2023WR034858",""
1,"Joseph Mannozzi, Danielle Senador, Jasdeep Kaur, Matthew Gross, Megan McNitt, Alberto Alvarez, Beruk Lessanework, Donal S. O’Leary","Muscle metaboreflex stimulates the cardiac sympathetic afferent reflex causing positive feedback amplification of sympathetic activity: effect of heart failure",2024,"American Journal of Physiology-Regulatory, Integrative and Comparative Physiology","American Physiological Society","http://dx.doi.org/10.1152/ajpregu.00235.2023","",883,"2024-07-25 11:11:17","journal-article","10.1152/ajpregu.00235.2023","0363-6119","",326,2,,,1,1.00,0,8,1,"The powerful pressor responses from the CSAR arise via O","https://journals.physiology.org/doi/pdf/10.1152/ajpregu.00235.2023",""
0,"Goutham Abotula, Douglas (DJ) Fairhurst","Debt dispersion and corporate liquidity",2024,"Journal of Financial Research","Wiley","http://dx.doi.org/10.1111/jfir.12410","",884,"2024-07-25 11:11:17","journal-article","10.1111/jfir.12410","0270-2592","",,,,,0,0.00,0,2,1,"Abstract: Cash holdings are significantly lower for firms with dispersed debt maturity, and this finding is robust to entropy balancing and allowing for the simultaneous selection of dispersion and cash holdings. The relation is strongest for firms with shorter debt maturity and firms that rely on precautionary cash, such as financially constrained firms and firms with volatile cash flows. Markets place a lower value on the cash of firms with high or increasing dispersion, and these firms retain less cash. Collectively, the evidence implies that firms can hedge rollover risk with dispersed debt maturity as an alternative to holding costly cash.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jfir.12410",""
